reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
6.095127407695724,0.21364695448934898,0.3333333333333333,0.5,3.885881983871296,2.6939414002717634,0.1487002654703109,0.6067340685316949,0.0,1.0546308814782772,5.079272839746437
5.523896605166871,0.2904369196218461,0.3333333333333333,0.5,2.4797646737750405,2.4797646737750405,0.1385613238195375,0.6289522623114374,0.0,1.2890687065382722,4.603247170972392
5.9877710000259,0.07814161016566373,0.3333333333333333,0.5,4.371551089378231,2.69007443467187,0.10858299849674191,0.5174392220768184,0.0,0.38051775977061775,4.98980916668825
6.17620456422077,0.13051403026174827,0.3333333333333333,0.5,4.115557699919926,3.1904231051976417,0.12928268165893725,0.6096880568677384,0.0,0.660376616018622,5.146837136850642
5.502139178113721,0.10756996045068089,0.3333333333333333,0.5,2.4064296066354833,2.4064296066354833,0.09979801434169093,0.651617409970902,0.0,0.4736317568590535,4.585115981761434
6.281445819671272,0.13205816460335487,0.3333333333333333,0.5,2.511409863414797,2.511409863414797,0.1162959625269234,0.6516532076722787,0.0,0.6663619262768342,5.234538183059393
6.105704456069412,0.2197396282294792,0.3333333333333333,0.5,3.050938307547499,1.6424051651761793,0.06193011891299447,0.5698236507593492,0.0,1.0442669591132239,5.08808704672451
5.828175829342609,0.20710874237352417,0.3333333333333333,0.5,4.809341242268291,3.13702024136582,0.12030195169562609,0.5073327308044737,0.0,0.9908909939312289,4.856813191118841
6.023580975898181,0.09742753974047619,0.3333333333333333,0.5,4.837838132681412,1.7030075468782495,0.13192733176435162,0.5579980911321318,0.0,0.45888649796277636,5.019650813248484
5.6277186115870075,0.25744472074857944,0.3333333333333333,0.5,2.7262975194160357,1.204045048995151,0.13982119038910623,0.4159311174262892,0.0,1.127554365586023,4.68976550965584
6.297146057913126,0.04350195014724171,0.3333333333333333,0.5,3.744632758820717,2.0577773371308408,0.11946445767509024,0.4927957727457091,0.0,0.2189545957615978,5.247621714927606
6.19329713286975,0.19197112250996484,0.3333333333333333,0.5,4.716493408889754,3.8446573048623804,0.12319211373561834,0.72407189423478,0.0,0.9815159190458014,5.161080944058125
6.245981708481419,0.11566922852694327,0.3333333333333333,0.5,2.0535510830432457,1.4066707772407308,0.08148561772179903,0.7098554350360424,0.0,0.5431139195280663,5.204984757067849
6.084786660917862,0.2100836573640728,0.3333333333333333,0.5,2.644967747117043,2.5521638060456167,0.1410761897943017,0.5351617325640279,0.0,1.0349391498399068,5.070655550764886
6.238369363166739,0.2110931622927549,0.3333333333333333,0.5,2.6012857554016096,2.1734055412356907,0.1360939034267673,0.43821366448096005,0.0,1.0612933389492158,5.198641135972283
6.4050516412570255,0.19781050832729516,0.3333333333333333,0.5,4.952323707527165,2.31850103937479,0.14758826755035453,0.6137934087057637,0.0,1.0130330964723613,5.337543034380855
5.758821628470927,0.24952811866903626,0.3333333333333333,0.5,4.52702021549214,2.6186156435294583,0.1169000700001094,0.49193813759563265,0.0,1.1680877244928978,4.799018023725773
5.675003147016304,0.12763618437138133,0.3333333333333333,0.5,4.554856676863528,3.9981506957010184,0.09988335499168613,0.4795293825844052,0.0,0.6005356279191976,4.729169289180254
5.786908557606831,0.011627778543728547,0.3333333333333333,0.5,4.136025619233631,3.6054361218727378,0.057949180347278695,0.512034876913427,0.0,0.055578003577364886,4.822423798005693
6.232042610538413,0.18237222551169766,0.3333333333333333,0.5,2.979443985803525,2.979443985803525,0.08343530908018211,0.7872292013109683,0.0,0.9212227872493572,5.193368842115344
5.749522495180955,0.031453321986218426,0.3333333333333333,0.5,3.7116961112669644,1.1825887283279402,0.10774707723641502,0.5928774562092983,0.0,0.13629494554773655,4.791268745984129
5.758423657047365,0.279459979465651,0.3333333333333333,0.5,2.5187802820049714,1.7771721478156435,0.1200769370439567,0.7527413862680641,0.0,1.2357471658675765,4.798686380872804
5.825033613914298,0.10428397178225077,0.3333333333333333,0.5,2.994465617445579,2.9240564622225,0.10301208194518041,0.6610751611435024,0.0,0.493900641842881,4.854194678261916
5.548251767911074,0.0970925819080579,0.3333333333333333,0.5,4.153940000600869,1.5762115465323694,0.09410813308109445,0.4931608224667392,0.0,0.42195331241477,4.6235431399258955
6.093590449042911,0.23179604783712707,0.3333333333333333,0.5,4.131121854879973,2.4610177471739454,0.14746807811907087,0.6322511612814783,0.0,1.1339324265641164,5.077992040869093
5.93463526587623,0.09574969333705115,0.3333333333333333,0.5,4.67201403782449,3.421670856459671,0.12422051844201784,0.7891735740761119,0.0,0.46553160602475524,4.945529388230192
6.332219091421861,0.1314561529054725,0.3333333333333333,0.5,2.8049064335652742,2.8049064335652742,0.11354489781653829,0.6546869360128815,0.0,0.6748070859089742,5.276849242851551
5.98109193285951,0.0890090890472667,0.3333333333333333,0.5,2.153859712972424,1.5723088529418978,0.07075068905186843,0.418838550477678,0.0,0.4209496843391278,4.984243277382925
6.144496733525317,0.2308603091731184,0.3333333333333333,0.5,4.3686925334599165,3.5260829356748693,0.13906463183571788,0.4899347281194053,0.0,1.1711121289797652,5.120413944604431
5.77003610419292,0.08225160602054976,0.3333333333333333,0.5,2.6896958956134713,2.6896958956134713,0.0926790148953556,0.7039519395898378,0.0,0.38252773310320987,4.8083634201607675
5.7543289064721765,0.20870948274140672,0.3333333333333333,0.5,4.621068969158929,1.90577180540101,0.08766874966450504,0.43300399464274186,0.0,0.9600509030841369,4.795274088726814
5.8834240784909895,0.03956976495665743,0.3333333333333333,0.5,4.991079019515263,1.8631224765506609,0.08796705037296215,0.6604058664935544,0.0,0.18152725268342587,4.902853398742492
6.379340521810101,0.2423311948516934,0.3333333333333333,0.5,4.985727294342004,1.6059675118688765,0.07801384626641535,0.5210101211405931,0.0,1.2083408723829943,5.316117101508418
6.3636400862266616,0.22837826990542348,0.3333333333333333,0.5,3.0988303607920598,1.9905879357384084,0.13333501294495337,0.6880185393720805,0.0,1.1380017694986744,5.303033405188885
6.3092373360023135,0.17323704154072117,0.3333333333333333,0.5,3.8299215989278137,3.605456253224081,0.10290105216234743,0.5196775852614559,0.0,0.9026500793873838,5.257697780001928
6.249984505364366,0.04897240220136556,0.3333333333333333,0.5,2.76239955214526,2.76239955214526,0.08739311969632349,0.7136409058481357,0.0,0.24717320108332766,5.208320421136972
6.299777635501823,0.07741290805105495,0.3333333333333333,0.5,3.669570624675589,1.4518981501492156,0.10071396303847795,0.7741261165432632,0.0,0.36440827523341707,5.249814696251519
6.1919571651233,0.02748010702565034,0.3333333333333333,0.5,3.654468263522739,1.8689141773911466,0.06297509629817158,0.5736437011124115,0.0,0.1339117644144708,5.159964304269417
5.833659421348448,0.017481250882969136,0.3333333333333333,0.5,2.2166913463158338,2.162419333493691,0.0901239168476791,0.6819904140396528,0.0,0.08059000548014036,4.8613828511237065
5.684778327897695,0.08886724242839007,0.3333333333333333,0.5,2.628519221586445,2.628519221586445,0.07786629352333865,0.7565092352811942,0.0,0.40524750470472587,4.73731527324808
5.503225569172023,0.08502697609082907,0.3333333333333333,0.5,4.85164145055604,3.55880925152089,0.09613418942274791,0.5018463490219669,0.0,0.386362699194434,4.586021307643352
6.497737994378963,0.09210764927304203,0.3333333333333333,0.5,3.9156905012341756,2.3961159249949686,0.06235021626638948,0.6892795763319877,0.0,0.4775903065547139,5.414781661982469
6.280579326895474,0.10904725206649002,0.3333333333333333,0.5,3.768052979511214,3.768052979511214,0.05952645198233708,0.4546159604374129,0.0,0.5670501499751182,5.233816105746229
6.039212588140737,0.036496135426054795,0.3333333333333333,0.5,4.652779198124268,2.2163198003523124,0.05227317261447826,0.755011794039042,0.0,0.17364546165078976,5.032677156783948
6.453981656746566,0.07086925687696435,0.3333333333333333,0.5,2.1482698776532496,2.1482698776532496,0.06658209448083219,0.7652704102893474,0.0,0.35877537359704453,5.378318047288805
5.926527480704024,0.1297118479699251,0.3333333333333333,0.5,3.1280962279091993,3.1280962279091993,0.10798292591189496,0.46751925622710044,0.0,0.6317303684106058,4.938772900586687
5.731907570525586,0.07009034841659739,0.3333333333333333,0.5,4.579242826681569,1.217557578063597,0.1403001883986664,0.5453028932728755,0.0,0.3060475784012333,4.776589642104655
6.022476091621134,0.07995749462387068,0.3333333333333333,0.5,2.991455973351748,1.9579513876036754,0.14044729403733586,0.7962825440018088,0.0,0.3724851815433199,5.018730076350945
6.314510928910086,0.15447767582295624,0.3333333333333333,0.5,3.8434227627679367,3.034485246542782,0.13921546180355934,0.6868999140832834,0.0,0.7945670612859089,5.262092440758405
5.907860228618803,0.04774219470227786,0.3333333333333333,0.5,3.0838699724185554,1.864374484219784,0.13012490216556177,0.5750841926850478,0.0,0.22189449697385455,4.923216857182337
6.124361013175812,0.0740441787227297,0.3333333333333333,0.5,4.51114755016331,3.5210495231699137,0.1330365329670753,0.4434904803795008,0.0,0.37469590303297245,5.10363417764651
6.389410686572263,0.1772006797023932,0.3333333333333333,0.5,4.6571464835395275,2.4776764347175515,0.12598651466502936,0.6494069169606734,0.0,0.9085468773562501,5.324508905476886
5.607712637080814,0.24587019555757283,0.3333333333333333,0.5,3.1344139909178974,3.1344139909178974,0.0702019507619958,0.5264801744447763,0.0,1.1311470281861276,4.673093864234012
6.49973155978031,0.1511577419993194,0.3333333333333333,0.5,2.3335844829889765,2.3335844829889765,0.12375694719839107,0.7505711206870485,0.0,0.7787109052776076,5.416442966483592
6.132304961434444,0.09297961447667659,0.3333333333333333,0.5,2.0215820691394883,2.0215820691394883,0.13230250115125086,0.7335721511620328,0.0,0.4453551221864075,5.110254134528703
5.803449381513095,0.24085998357881172,0.3333333333333333,0.5,4.7869270829180905,1.0977314410936585,0.11273271315838736,0.4025404171881225,0.0,1.0848306259118057,4.83620781792758
6.305958884576096,0.0301753613489116,0.3333333333333333,0.5,3.498799004472092,3.498799004472092,0.12215225172481216,0.7008737148330211,0.0,0.15639366119819,5.2549657371467475
6.437349725268853,0.18897566338564056,0.3333333333333333,0.5,3.993130059230551,3.5873707812224946,0.12774582404534274,0.7484162574145007,0.0,1.0003592717149141,5.364458104390711
5.968129199833918,0.296001042125341,0.3333333333333333,0.5,3.1529454067442293,1.0603885001290125,0.08562667962933838,0.7746253019883623,0.0,1.2727033453435481,4.973440999861598
5.60870694637989,0.27071786834973166,0.3333333333333333,0.5,2.247920685733975,2.247920685733975,0.1453365034336087,0.621659634171811,0.0,1.209998861948981,4.673922455316575
5.5681639089532435,0.19846873812473065,0.3333333333333333,0.5,2.4465442220391367,1.461939601831003,0.13770917004489056,0.730547225988162,0.0,0.8317708457321348,4.64013659079437
5.728373134684445,0.03270352218308033,0.3333333333333333,0.5,3.639264474094193,1.0323214199897184,0.11397196758563978,0.4914635525124024,0.0,0.14244879367181684,4.773644278903705
5.85970837655188,0.21494212860110093,0.3333333333333333,0.5,4.838180652222244,2.8452070730172316,0.12631883176951486,0.45482594818874755,0.0,1.030540058418569,4.883090313793233
6.317076215010118,0.1311805382669523,0.3333333333333333,0.5,4.638711882061212,2.1211854550945954,0.14622196487795325,0.5727851756441463,0.0,0.6594961469622627,5.264230179175099
6.298921514153975,0.013875251822933532,0.3333333333333333,0.5,3.517842178485311,1.9345218203667345,0.111929503941846,0.4104968377295184,0.0,0.07008540725685529,5.24910126179498
6.119829629086699,0.12579610188940263,0.3333333333333333,0.5,2.4310352267328565,2.4310352267328565,0.12363780164328937,0.7199385823051762,0.0,0.6140221818267423,5.099858024238916
6.325992130252299,0.05123938995574713,0.3333333333333333,0.5,3.341473763817997,1.3126659219309709,0.10114700419881634,0.5689469487886041,0.0,0.24745942981962332,5.271660108543583
6.051044942620753,0.18491260210912877,0.3333333333333333,0.5,4.343056084335505,2.2908189927689797,0.06554382467219341,0.7526411683721784,0.0,0.8849264991103065,5.042537452183961
6.2664931013241665,0.09570702072683666,0.3333333333333333,0.5,4.287913574079945,2.3264737697028623,0.07271766649220879,0.4659795093316925,0.0,0.4845225392173118,5.222077584436805
6.447044836853177,0.22649304776250492,0.3333333333333333,0.5,2.2764495756190275,1.5002413879462224,0.120954194856725,0.40093187071789527,0.0,1.1539819161834117,5.372537364044314
6.353823525196832,0.15737652026893797,0.3333333333333333,0.5,2.9804196748072975,2.9804196748072975,0.12817396934077308,0.45192693652122434,0.0,0.8202157570146605,5.294852937664027
6.156504356294908,0.010933213142962903,0.3333333333333333,0.5,2.1849436770770114,2.1849436770770114,0.14003503929632377,0.7754731354521923,0.0,0.052858952611747674,5.1304202969124235
5.648372064833607,0.0393181698893631,0.3333333333333333,0.5,3.63602006026084,2.757751486280511,0.12052872122258552,0.709843804426,0.0,0.17934837276998764,4.706976720694673
5.531221885836081,0.06520451164589235,0.3333333333333333,0.5,4.999401857677316,2.2089111576143123,0.05652976609606306,0.6126507588610778,0.0,0.28714872494948973,4.609351571530068
6.215286320591316,0.17656172599328762,0.3333333333333333,0.5,2.109640300780881,1.828083994293807,0.14758465888014016,0.7694232669871317,0.0,0.8440031637195836,5.179405267159431
5.63051282600555,0.15160782858227256,0.3333333333333333,0.5,4.554609922743585,1.910466531555587,0.05859033833575953,0.6408617247072543,0.0,0.668635028487329,4.692094021671291
6.35149968087234,0.03804468791767223,0.3333333333333333,0.5,4.48259256286168,1.3615555004582574,0.11229033389480363,0.6146703339438232,0.0,0.18373772267397362,5.29291640072695
5.656049714974682,0.13815388785494379,0.3333333333333333,0.5,3.741349925799975,3.545720422969357,0.10531898487048647,0.48674206740294496,0.0,0.6452944083983921,4.713374762478901
6.021888578481601,0.16566778464775891,0.3333333333333333,0.5,4.585558177685731,1.2364070573408197,0.09516976405017391,0.6037939199615208,0.0,0.7533370805281722,5.018240482068001
6.3516293057223425,0.26716079578666024,0.3333333333333333,0.5,2.003313417403807,1.4086727833389747,0.07644367114988096,0.6326708174213512,0.0,1.2908768388167293,5.293024421435286
6.469067555950977,0.12237584062262467,0.3333333333333333,0.5,4.6543274335239335,3.6140401269724247,0.10677970310024962,0.6609652870423888,0.0,0.652257525152869,5.3908896299591476
5.845631260460268,0.03679925708214707,0.3333333333333333,0.5,4.6798683347675105,2.947830775382473,0.09296397965924023,0.5509954739528977,0.0,0.1757161293909443,4.87135938371689
6.371034741868678,0.22021255276696144,0.3333333333333333,0.5,2.6756995923549884,2.1050330077048502,0.07601968128199114,0.6853541863364376,0.0,1.1053359938293188,5.309195618223899
6.448391686223346,0.04951349523584844,0.3333333333333333,0.5,2.0640503966971444,1.2952114658567455,0.10279120219751814,0.6971030939455558,0.0,0.238388290096429,5.373659738519455
6.482318391082887,0.10393982549656443,0.3333333333333333,0.5,4.205189558671522,3.293257114793575,0.11761201571526185,0.7799929700158573,0.0,0.5506337416828699,5.4019319925690725
5.796624193523513,0.1865660954361489,0.3333333333333333,0.5,3.405469204060154,2.491909918491216,0.06187094935110258,0.6391884425458039,0.0,0.8687790169172405,4.830520161269595
6.317000607627918,0.11685317725531115,0.3333333333333333,0.5,2.4564479818092684,2.4564479818092684,0.060763886260541994,0.6193789297037072,0.0,0.5929616434104067,5.2641671730232655
6.42698488949812,0.22487316039375918,0.3333333333333333,0.5,3.139284905036552,2.8248652737525735,0.06781512563161889,0.4455583221815988,0.0,1.1825302174012373,5.355820741248433
6.288908736716074,0.2388309491020622,0.3333333333333333,0.5,4.561385853287833,3.358484655804495,0.08075809890365142,0.6952643911038516,0.0,1.2316330310353067,5.240757280596728
6.34517825248178,0.20475083601465816,0.3333333333333333,0.5,3.281753126930189,2.534585399949862,0.13078470160509598,0.7058170562633097,0.0,1.0413222542958291,5.287648543734817
5.898365806066614,0.024211454506647467,0.3333333333333333,0.5,3.0158342967317187,1.1949860841053719,0.1332860385612576,0.7227633340649233,0.0,0.1052538366601433,4.915304838388845
5.904353194990052,0.08571268039453515,0.3333333333333333,0.5,4.895309842117063,3.6759530544056807,0.09780456885238972,0.5332214795871939,0.0,0.4181608927418175,4.920294329158377
5.64289159523708,0.016181667666484892,0.3333333333333333,0.5,3.1824969952379005,1.005597298799245,0.12363210092073229,0.5048165669197497,0.0,0.06913151016563872,4.702409662697566
5.909469930337554,0.18833380353223503,0.3333333333333333,0.5,3.6641020872448515,3.0574171793985467,0.10797075957657369,0.4362556184810566,0.0,0.9145119929016567,4.924558275281296
6.448502931925843,0.12446029059323004,0.3333333333333333,0.5,3.865015145902417,3.650763987619589,0.1434339588059632,0.6512127814456867,0.0,0.66169022626541,5.373752443271536
6.053003375034664,0.24523239822577506,0.3333333333333333,0.5,2.402198260930595,2.402198260930595,0.08955617893623188,0.761116049314642,0.0,1.1793855570633351,5.044169479195554
5.736182325233691,0.12734183165348034,0.3333333333333333,0.5,4.41214219274137,1.1735612104883621,0.1304389267052623,0.4959617182790827,0.0,0.5597374506961138,4.780151937694742
5.6123931703562695,0.07117686551070572,0.3333333333333333,0.5,3.724978818871695,1.2692075824098084,0.06522116391180173,0.7772546459960323,0.0,0.2935752516361503,4.676994308630225
6.105552963285384,0.06257792522133447,0.3333333333333333,0.5,2.420693048012579,2.420693048012579,0.05413076328185178,0.585938695111188,0.0,0.3071714544045212,5.08796080273782
5.572521689535213,0.09895178122694516,0.3333333333333333,0.5,2.583288506587728,1.4831259271458037,0.10384897659129927,0.5879877670579545,0.0,0.4242562633644884,4.6437680746126775
5.5225963259887685,0.07875658940900239,0.3333333333333333,0.5,2.3912150645883052,1.4437544059459355,0.10241383351593802,0.5501699392507522,0.0,0.33567482411835714,4.602163604990641
6.010615715202195,0.1318349534442598,0.3333333333333333,0.5,2.9033548069587916,2.9033548069587916,0.12303989167648488,0.4520240153711421,0.0,0.6491208339558632,5.008846429335162
5.705003609282111,0.20912256839058888,0.3333333333333333,0.5,3.2180758624400445,3.2180758624400445,0.11062811357509343,0.5717234549717782,0.0,0.9789109339019934,4.754169674401759
5.6463721189714295,0.2642146157123035,0.3333333333333333,0.5,2.3253413358048816,1.4480826143804593,0.09954895868356203,0.6135779670235105,0.0,1.1411062961195249,4.705310099142858
6.01831984934143,0.20269010324914832,0.3333333333333333,0.5,4.83998796610517,2.804398041538186,0.14774844018616978,0.6988570062126067,0.0,0.9870154435049122,5.0152665411178585
5.623558335214904,0.21749576484602934,0.3333333333333333,0.5,2.007522207538406,1.3809493412168317,0.08902934691250139,0.7100812085501071,0.0,0.9175766718778408,4.686298612679087
5.536458116096967,0.1486103375610945,0.3333333333333333,0.5,2.0475472462521234,1.6504668805004368,0.07616345069579859,0.7086196009319821,0.0,0.6297195255826133,4.613715096747473
5.941988157642611,0.22401247964595325,0.3333333333333333,0.5,2.6209063186679034,2.6209063186679034,0.06267849630990516,0.5536070502452985,0.0,1.0786511742866471,4.9516567980355095
6.175305854165118,0.12069070553654906,0.3333333333333333,0.5,4.47228180394176,3.0436969334770687,0.1320372713665532,0.7008834680647436,0.0,0.6069496555331767,5.1460882118042655
6.408497522307091,0.1413634471083893,0.3333333333333333,0.5,4.805960506170786,2.3958713161531886,0.08705267347028263,0.5281738131083742,0.0,0.7303993308032658,5.340414601922576
5.858115980324162,0.23584817606540037,0.3333333333333333,0.5,4.119068697595679,3.9911061018350615,0.14657018533726462,0.6407437364491764,0.0,1.1434401115599109,4.8817633169368015
6.015718509443449,0.10012894768483888,0.3333333333333333,0.5,2.797790219245904,2.5954880300061034,0.10295818771258766,0.6454664550252577,0.0,0.48542145826632105,5.013098757869541
5.854446761934353,0.06776300041261854,0.3333333333333333,0.5,3.212511381992553,1.8383826002548975,0.13972693074280085,0.736868846210228,0.0,0.3063944832659006,4.878705634945295
5.917282789896677,0.16011278098762757,0.3333333333333333,0.5,4.824663013484148,2.2500564462712167,0.13144668662675613,0.5684899515776041,0.0,0.758023325111161,4.931068991580564
6.211697790763096,0.2526468498965243,0.3333333333333333,0.5,4.950662303555092,2.492117377412672,0.09267723768715133,0.5217170700003401,0.0,1.2693974603639724,5.176414825635914
6.409272271761383,0.19732066590454114,0.3333333333333333,0.5,4.950659133728366,3.399901084766029,0.08167471190876181,0.41855792484240173,0.0,1.0442187528754383,5.341060226467819
6.26902254424711,0.0574571043274926,0.3333333333333333,0.5,4.432320094304829,2.186018464936515,0.08678384481984758,0.7367039555513927,0.0,0.2837459459976548,5.224185453539259
5.916393426913224,0.23085208220924516,0.3333333333333333,0.5,2.570044752605832,2.570044752605832,0.06283288356540813,0.5327190536856256,0.0,1.106470504725552,4.93032785576102
5.661117384340359,0.13089934211387574,0.3333333333333333,0.5,4.063521012568362,2.128186833696002,0.10178506776590618,0.48165411028690813,0.0,0.5943083829393953,4.717597820283633
5.797380708694298,0.10135252529596077,0.3333333333333333,0.5,2.355867458120261,2.355867458120261,0.14555314272421035,0.41138367842918444,0.0,0.4767912887240466,4.8311505905785825
5.56520273293388,0.09783112420281465,0.3333333333333333,0.5,4.503166996226076,2.4221791521351808,0.08767782545131764,0.6479664541349628,0.0,0.4360475996774635,4.637668944111567
6.134150272924601,0.17308055714810985,0.3333333333333333,0.5,4.355404394726881,2.8804355732108684,0.12310530811366509,0.6037818220501097,0.0,0.8641942732749472,5.111791894103835
5.639044719360683,0.19212704758318044,0.3333333333333333,0.5,4.237249270176006,1.9390790344375644,0.09969629258323548,0.7231693873639018,0.0,0.8430746484229786,4.69920393280057
5.858815762507614,0.12889337067000264,0.3333333333333333,0.5,4.488180896046851,2.8279842830305753,0.09311864263473528,0.4670430793594088,0.0,0.61737228267921,4.882346468756346
5.885922382619793,0.11148285075559879,0.3333333333333333,0.5,3.7505353642537447,1.9149456630507677,0.14169984559511212,0.7873757503417659,0.0,0.5066144566779088,4.9049353188498275
5.962731641683444,0.07383311137809039,0.3333333333333333,0.5,2.901900073173254,2.901900073173254,0.14957003969159965,0.4101351535652506,0.0,0.36120802067697233,4.968943034736204
6.299461699406794,0.10549059725878333,0.3333333333333333,0.5,2.459062240030975,2.459062240030975,0.0868037770872853,0.6668184155216446,0.0,0.5323402368567618,5.249551416172328
5.894457197920868,0.19368264827410026,0.3333333333333333,0.5,3.317964496085321,2.3109787570351243,0.10935245896952643,0.5395127742891399,0.0,0.9172580484301792,4.912047664934057
6.0100800427738825,0.20588553080813307,0.3333333333333333,0.5,4.127330301379621,3.9177676263919166,0.11549672009824974,0.5669766461000472,0.0,1.0242705830660772,5.008400035644902
6.36698579845336,0.2199659737460015,0.3333333333333333,0.5,2.221399647548722,1.0665841992136433,0.09450560936275434,0.6091740484508984,0.0,1.043260585806155,5.305821498711134
5.548035790819751,0.14267883204382828,0.3333333333333333,0.5,2.63800500869848,2.0704071996061026,0.14140502753417916,0.516048133192851,0.0,0.6317325567057895,4.623363159016459
5.522150022536236,0.2734375111241345,0.3333333333333333,0.5,2.6928479094578197,2.6928479094578197,0.0646685262291496,0.5924529513573453,0.0,1.2236861173246725,4.601791685446863
6.261507608676563,0.25389841558581056,0.3333333333333333,0.5,4.026249573020815,2.6984825277922875,0.0512104367336905,0.7745822988923439,0.0,1.2774346178542062,5.217923007230469
6.49622631824558,0.13464022876926052,0.3333333333333333,0.5,4.900577013725833,1.1454960121307238,0.10833038985202856,0.45792757285003227,0.0,0.6737000287496275,5.413521931871317
6.396420183746003,0.12180726295144453,0.3333333333333333,0.5,3.9877578730067675,1.9937922362414977,0.10089142802103748,0.5165127465802334,0.0,0.6199351108651602,5.330350153121669
6.258442607747236,0.01352549229361581,0.3333333333333333,0.5,4.347619634143645,2.0909327897165744,0.06734077898713915,0.4624429697366001,0.0,0.06791094528207917,5.215368839789364
5.594574804045249,0.21786483407797572,0.3333333333333333,0.5,2.1554001618901504,2.1554001618901504,0.10325521547210506,0.5755678454480483,0.0,0.9711346645519828,4.662145670037708
6.309731257837018,0.15287975883116367,0.3333333333333333,0.5,3.0632699684961606,1.6752799801071188,0.10297491628803862,0.6688647926924808,0.0,0.7431360939571098,5.258109381530848
6.472092225401456,0.1432909689201017,0.3333333333333333,0.5,2.8095254668689806,2.8095254668689806,0.13323868268606895,0.6352745785037859,0.0,0.7525247004964811,5.393410187834546
6.074502347548825,0.02355019187492792,0.3333333333333333,0.5,3.143688100155381,2.1851897796667767,0.09187793705895111,0.46392288685538663,0.0,0.11510330420489887,5.062085289624021
5.57988090778734,0.18316290862243303,0.3333333333333333,0.5,4.11286744294213,2.3700221402322583,0.11888994693893297,0.5644652831004318,0.0,0.8213946046175782,4.64990075648945
6.280393355616454,0.0666850221411154,0.3333333333333333,0.5,4.539645874651264,2.3203266844780934,0.09814897932197746,0.5279772857743721,0.0,0.336860222660209,5.233661129680378
6.075975045698918,0.11696328964974766,0.3333333333333333,0.5,2.481166109146532,2.481166109146532,0.12110225616337153,0.4359021077111095,0.0,0.5775404437321632,5.063312538082432
5.927569777340147,0.019817092049202793,0.3333333333333333,0.5,3.8672640578824984,2.951289013485095,0.1063885175141939,0.4329613214514327,0.0,0.09637311170207392,4.939641481116789
6.306473313300064,0.10111312024463312,0.3333333333333333,0.5,2.6046488608306353,2.6046488608306353,0.14428915353689103,0.7683434934579356,0.0,0.5107351778632605,5.255394427750053
6.172051281981279,0.06901868047980966,0.3333333333333333,0.5,2.142119384001581,2.142119384001581,0.12894846838446059,0.622582867028306,0.0,0.33793993555589724,5.143376068317733
5.749257877933793,0.08522346185085083,0.3333333333333333,0.5,2.750261018876354,2.0962232450895457,0.13186064650000978,0.4589549680207117,0.0,0.3932723226496025,4.791048231611494
5.856816233396484,0.2680967928450949,0.3333333333333333,0.5,4.2598832661658195,2.713249705490819,0.057588051536373454,0.7987433097355586,0.0,1.260926962580801,4.88068019449707
5.536568914226013,0.03052267441531086,0.3333333333333333,0.5,4.126116027522199,3.0919869751066162,0.14105932763876244,0.5268159794216296,0.0,0.13853732668105898,4.613807428521678
5.647617329725079,0.027600040962243506,0.3333333333333333,0.5,2.2631678350929585,2.2631678350929585,0.05437859201382254,0.48657307818399664,0.0,0.1255104719514866,4.706347774770899
5.52166680152908,0.07977570880578816,0.3333333333333333,0.5,3.2423860342874913,2.1466551536108547,0.08318784503015367,0.5571513410765675,0.0,0.3513638834184211,4.601389001274233
5.705505123171696,0.020038750462306916,0.3333333333333333,0.5,2.3124494040773538,2.3124494040773538,0.05235964726200204,0.7489311641209363,0.0,0.09053892632632007,4.75458760264308
6.101369329151849,0.1761518101949266,0.3333333333333333,0.5,3.857451898757313,2.3778151241543184,0.1207857390616363,0.6884153124405792,0.0,0.8570608807012159,5.084474440959874
5.843830614035887,0.1385030557272727,0.3333333333333333,0.5,3.761950833978184,3.6009901676449045,0.13758296591575342,0.672011015504048,0.0,0.6666175118579539,4.869858845029905
6.245127096482081,0.09779356618398241,0.3333333333333333,0.5,2.3582044296659355,2.3582044296659355,0.07887514072826482,0.6729720755275963,0.0,0.48712776875713953,5.204272580401734
6.291568561532219,0.21218732490031653,0.3333333333333333,0.5,2.051519892890121,1.1343864793396492,0.14177932464025156,0.4149641088300155,0.0,1.0356068345563256,5.242973801276849
5.615806220779547,0.011267350147621518,0.3333333333333333,0.5,2.1792193475173933,2.1792193475173933,0.11649915272315199,0.7509921322177804,0.0,0.04977138239647581,4.6798385173162895
6.008366681700787,0.2640203789218808,0.3333333333333333,0.5,2.399798883040165,2.399798883040165,0.11100497385588631,0.44143429759488967,0.0,1.2861576859974269,5.0069722347506564
6.249968764343715,0.24834063185314337,0.3333333333333333,0.5,4.1258648671420355,2.726721361255916,0.05929972503622314,0.7094800565320449,0.0,1.252220250297579,5.208307303619763
6.037731638671328,0.09869607147939156,0.3333333333333333,0.5,2.8029285761946925,2.8029285761946925,0.1184191939571275,0.4551373393360259,0.0,0.4871752403159541,5.0314430322261074
5.871337225559456,0.12090435957909465,0.3333333333333333,0.5,2.625446996440532,1.5335736894377403,0.10713346413711528,0.5702010232469492,0.0,0.5491555993077795,4.892781021299547
