reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
5.775612278882412,0.19972358525139577,0.3333333333333333,0.5,1.4356681319699125,1.4356681319699125,0.05262973425739373,0.7921685811125593,0.5901283173001902,0.8392665146582065,4.81301023240201
6.314938084136551,0.1533348827062602,0.3333333333333333,0.5,1.2354952689086858,1.2354952689086858,0.09252396772302118,0.7901165428949545,0.6032979357382708,0.6888274203442754,5.2624484034471255
6.079422789710334,0.16578271055536697,0.3333333333333333,0.5,1.47766519612789,1.109138850732816,0.051934802395728764,0.7958770492736122,0.5702539676705098,0.7063929328430893,5.066185658091945
5.881013565020309,0.2111582958094052,0.3333333333333333,0.5,1.6026730474819755,1.1864900869078499,0.0815714430484466,0.7219778302280679,0.6777047238922016,0.8865066566268516,4.900844637516925
5.769750957976498,0.22431735747126547,0.3333333333333333,0.5,1.5790279349096101,1.5790279349096101,0.05169012010826152,0.7526122909160304,0.6783368818603647,0.9576843918967136,4.808125798313749
6.396244423190103,0.16234079325925257,0.3333333333333333,0.5,2.011040839144163,1.4029822001551309,0.08220455830678436,0.7702205387082228,0.6638417455059491,0.7532873769491363,5.330203685991752
6.310361099184294,0.24112897033012198,0.3333333333333333,0.5,1.9552464522948672,1.3952960623323545,0.07637769795445254,0.7223522319643976,0.669851521158763,1.111121883768411,5.258634249320245
6.199269721771206,0.15098257498053455,0.3333333333333333,0.5,2.932026540779946,1.3157524635748339,0.0551750627793585,0.7092029647641174,0.6440062928428993,0.680133968434473,5.166058101476005
6.3679949301561685,0.19864671429657216,0.3333333333333333,0.5,2.8253599895337316,2.38794809812015,0.08419352384387957,0.7516860245384571,0.5934112727957669,0.9953340224274445,5.306662441796807
6.17613653668708,0.24260879760517934,0.3333333333333333,0.5,1.3228043178187159,1.3228043178187159,0.09747642048096972,0.7662891871870026,0.6752295008482192,1.0777339981149103,5.146780447239234
5.501547839423895,0.19835600353212085,0.3333333333333333,0.5,2.597625567726234,2.597625567726234,0.09245948976521023,0.7163941202360957,0.6741434627825899,0.8684022959172972,4.584623199519913
5.8410939264524195,0.17443835602592847,0.3333333333333333,0.5,2.0898165988899073,1.43981330654672,0.06839647000818827,0.738939196594843,0.5733805684189224,0.7482129916823206,4.8675782720436835
5.691602094625442,0.2376166095840084,0.3333333333333333,0.5,1.618763792207444,1.618763792207444,0.08177649603536166,0.7831335544168144,0.5600650732820731,1.00432931037795,4.743001745521202
5.540283594529589,0.1554763104521011,0.3333333333333333,0.5,2.508361884778855,1.9142624627756515,0.05497752209305227,0.7797057190487823,0.555375804949581,0.6562189492287133,4.6169029954413245
6.251676269273605,0.1991757195269261,0.3333333333333333,0.5,2.6023077251113444,2.514456126629857,0.09997383180569014,0.7705146454673938,0.6422409924774183,0.9843971776634194,5.209730224394671
6.135173378040606,0.24834477823901918,0.3333333333333333,0.5,1.606190600869605,1.606190600869605,0.07832465291304425,0.791466945704686,0.6703374191608401,1.1247294858993961,5.112644481700505
6.073963268339859,0.17947791865061702,0.3333333333333333,0.5,2.6520373891775493,1.2041715997716445,0.0917361982718126,0.7707641733357146,0.6598562714834658,0.7733796578477361,5.061636056949882
5.7310430154993774,0.22161815822944664,0.3333333333333333,0.5,1.6717592015476743,1.6717592015476743,0.07567021093879367,0.7272402780807141,0.5535982951355847,0.954665808663344,4.7758691795828145
5.7488461337271595,0.24835454179789648,0.3333333333333333,0.5,2.8362741770697153,2.7670087728474657,0.08986265262725815,0.75572061630765,0.6892764665696863,1.1421465899598702,4.7907051114393
6.124755738060708,0.20818523368691622,0.3333333333333333,0.5,1.8763431676882516,1.8763431676882516,0.08778939516451975,0.7902597387976686,0.66997541161818,0.9645138828555295,5.103963115050591
6.390081161356685,0.1596285221620251,0.3333333333333333,0.5,1.3718254443723477,1.3718254443723477,0.09404899743237433,0.7291568942100991,0.6375184659348659,0.7432371782048373,5.325067634463904
6.223206387213032,0.15485575888063463,0.3333333333333333,0.5,2.6923282658683525,2.268853724891583,0.09334291579072153,0.7774657019008185,0.5998594279714561,0.7516707299512272,5.186005322677526
6.3926109470309544,0.15179533296755063,0.3333333333333333,0.5,1.9924786764254994,1.9924786764254994,0.07615839870947287,0.7679485114069406,0.6036354189840758,0.7435626296861353,5.327175789192462
6.249173231820302,0.2216200381033477,0.3333333333333333,0.5,2.1239815420846098,1.0954171798755938,0.07409555803685824,0.7353837778227832,0.6995338647551562,0.9745650248983139,5.207644359850252
5.978220729938203,0.1574585561464467,0.3333333333333333,0.5,2.4322652679297363,1.0224662546812677,0.06993936579829035,0.7383839620748535,0.5862356277203606,0.6599958498117414,4.981850608281836
5.639195264560733,0.17382825318461187,0.3333333333333333,0.5,1.8788205256985284,1.8788205256985284,0.06765826010852655,0.7465069840590688,0.5907366742394808,0.7466373601968466,4.699329387133945
5.8608454932591805,0.15796015030588592,0.3333333333333333,0.5,1.207212590776956,1.207212590776956,0.05518446846494084,0.7453628780382534,0.6843421098091773,0.6593718627974614,4.884037911049317
6.432939221210665,0.1639443814798763,0.3333333333333333,0.5,2.594821632557389,1.462385803789091,0.07829058641655429,0.7599480654019457,0.5865423534997501,0.7733228219206478,5.3607826843422215
6.467206993833116,0.22027289697409047,0.3333333333333333,0.5,2.598964286216448,2.598964286216448,0.07445367254457391,0.7098879951103416,0.6404473581582812,1.1345929676521358,5.389339161527597
6.3090428789535,0.17013880621621236,0.3333333333333333,0.5,2.881175689598749,2.29239812571328,0.06276134229630415,0.7284264338063237,0.5672404042427407,0.8418946462730318,5.257535732461251
6.227312367457049,0.19238500007708106,0.3333333333333333,0.5,2.4134144424616664,1.9199506306971896,0.05920609824195179,0.7314569758330365,0.6745393407250995,0.9148036672639567,5.189426972880875
6.2202524882628385,0.17751418669327296,0.3333333333333333,0.5,2.234396756674507,1.6095793372880984,0.062024704468477056,0.7640758884538424,0.5804828312475244,0.8208096954088482,5.183543740219032
5.85075528654675,0.206315542313611,0.3333333333333333,0.5,2.3957920728034017,2.1275283869166706,0.0668468600036637,0.7036385876586502,0.6872967987998048,0.9371236211235577,4.8756294054556255
5.977738656208028,0.24398298493040443,0.3333333333333333,0.5,1.6755356539802397,1.5884416624859288,0.07811499047319986,0.7797303569998069,0.5986839049133256,1.0790969541768693,4.981448880173357
5.740226198393771,0.15525127676010644,0.3333333333333333,0.5,2.302757521903556,1.4757372669085553,0.09914530984785225,0.7609224971384154,0.6184860919936577,0.6534522897712041,4.783521831994809
5.993299121859674,0.1783530776658478,0.3333333333333333,0.5,2.2009813018171127,1.7916749131195586,0.08488667692220128,0.7438188861978358,0.5795411051192704,0.8091391120521328,4.994415934883062
6.201004096334588,0.21517249507677155,0.3333333333333333,0.5,1.5037750716020946,1.5037750716020946,0.06511018179042823,0.71083695745638,0.6409960146947361,0.987432819316204,5.167503413612157
6.409939259906805,0.2383865265606017,0.3333333333333333,0.5,2.8512666741879995,2.7393410156482707,0.06592300763853295,0.7483778728371507,0.6711447936115045,1.2216246200350873,5.3416160499223375
5.577060631018312,0.158274871855351,0.3333333333333333,0.5,2.1273201586142143,2.120456262349807,0.08186608665416378,0.7998838262246291,0.6075383691958919,0.6805651656900307,4.647550525848593
5.88921796059116,0.1827169098077383,0.3333333333333333,0.5,2.824161265233016,1.5669266379830633,0.06889301714129863,0.7675725197296241,0.6754668731518493,0.7937481584614412,4.907681633825967
5.62416243108469,0.23792196528429396,0.3333333333333333,0.5,1.0705542072402126,1.038104658141029,0.09530324632669068,0.7385793798010112,0.5517003792197803,0.9416545538601989,4.6868020259039085
5.728326259860818,0.19538091646848893,0.3333333333333333,0.5,1.5627458615228589,1.1907710464930776,0.06676220469711319,0.7683328112348417,0.5738677510074209,0.7963089418133872,4.773605216550682
6.161902158700534,0.20679295354419228,0.3333333333333333,0.5,1.0605672217792153,1.0605672217792153,0.0688862504330984,0.7133739501277294,0.5615540403603216,0.9033293656883011,5.1349184655837785
6.226279574906418,0.20529994454568595,0.3333333333333333,0.5,1.2302193225510187,1.2302193225510187,0.08014456364951929,0.7823322990213497,0.6786392605068612,0.9069197811534371,5.188566312422015
5.62649433988007,0.1675993618660236,0.3333333333333333,0.5,1.7240530480365117,1.2658517002947351,0.07842659057909408,0.7388079009190014,0.5514596741048143,0.680899763125132,4.688745283233392
6.2766129499207945,0.24777486132396526,0.3333333333333333,0.5,2.8115500209039337,1.384206832900265,0.08714068457648128,0.7380404495044751,0.617974999101826,1.1338695981309457,5.230510791600662
5.539448627929324,0.16361820834994614,0.3333333333333333,0.5,1.4868954385837179,1.4868954385837179,0.09045587265332948,0.7563803876149636,0.5787275257826006,0.666742531289567,4.616207189941103
6.057493769967964,0.1799186942549864,0.3333333333333333,0.5,2.901631873349922,2.2258343540833563,0.08527597615362005,0.7060794067040741,0.6008033820133369,0.8524471543381061,5.047911474973303
5.615083013337173,0.21073886835905475,0.3333333333333333,0.5,2.517957520057425,1.1412085068410285,0.07367818597107711,0.728344621490606,0.6671389395364653,0.8397564912428276,4.6792358444476445
6.245125130025794,0.24041792411001975,0.3333333333333333,0.5,2.9448354275597017,2.82330984407984,0.0604875903415554,0.7919644382490811,0.6131593799000817,1.2029671649671263,5.204270941688162
6.068423142344839,0.20359221214030396,0.3333333333333333,0.5,1.4576567430072704,1.4576567430072704,0.0854538867336816,0.7635813476742958,0.6785045710891294,0.9018538848204086,5.0570192852873666
6.442468519691089,0.20593603279943493,0.3333333333333333,0.5,2.5839907275815723,1.3648054571449841,0.06391246167442408,0.7819661798011257,0.6246676118016189,0.9582204333730618,5.368723766409241
5.814813939751128,0.1932244086692263,0.3333333333333333,0.5,1.7158909380867575,1.7158909380867575,0.0931313316103422,0.7133715443142754,0.6728612750137147,0.845967135288775,4.84567828312594
6.14878337562701,0.21419213513482555,0.3333333333333333,0.5,1.5469115560294582,1.5469115560294582,0.09991831798735343,0.7303332429959221,0.6514338342819788,0.9755011609206394,5.1239861463558425
6.156435152897139,0.21871016948473618,0.3333333333333333,0.5,2.618638380405783,1.4951720842415681,0.08213264097123935,0.7302703331136432,0.6746415237826213,0.9916151108899547,5.130362627414282
6.354080219483082,0.16591908929941462,0.3333333333333333,0.5,1.0942513300133467,1.0942513300133467,0.07159980113645949,0.7337776114078121,0.6570400289677536,0.7436033196932911,5.295066849569236
5.5155477859584385,0.21569392269578813,0.3333333333333333,0.5,2.3266864133886838,1.7635617890788509,0.07452438545694029,0.7381867525026911,0.5718822540660616,0.899288497445318,4.596289821632032
5.76419822029473,0.16645794491948915,0.3333333333333333,0.5,2.7332003062057244,1.189341826837334,0.09945647600556143,0.7333278694779519,0.5603038065034256,0.6874910957214075,4.803498516912276
5.720053007432425,0.16078236261074272,0.3333333333333333,0.5,2.8473751945119523,1.947866558114005,0.0799392497349324,0.7124724452797608,0.6181448921561891,0.7060129448617507,4.766710839527021
5.848270308538641,0.16981219939762496,0.3333333333333333,0.5,2.5985922286703156,2.5985922286703156,0.07632019282731167,0.7764337596136291,0.5895469021728392,0.7886879501404092,4.873558590448868
6.4526161710705585,0.2467188111954989,0.3333333333333333,0.5,2.2921890474797464,2.067344903255194,0.08677418579309888,0.7628573862004709,0.5918627135295774,1.2272754386918299,5.377180142558799
5.664638277382767,0.19551158418713657,0.3333333333333333,0.5,1.380621352149939,1.380621352149939,0.09046539436491463,0.727231935878008,0.6660911113613203,0.8070136942554864,4.720531897818972
6.233182844603658,0.197054086815397,0.3333333333333333,0.5,1.3940668357466754,1.3940668357466754,0.060404055833741754,0.7482080329321482,0.5514334167449673,0.8973418824453551,5.194319037169715
5.822839050774377,0.20386272402626116,0.3333333333333333,0.5,2.094579656639293,2.094579656639293,0.084089393487539,0.7158728516931081,0.6723106436136702,0.91895107763202,4.852365875645314
5.689989961668912,0.17522132657157471,0.3333333333333333,0.5,2.062970799577778,2.0122292037022973,0.09706392978251757,0.7227496211676968,0.6411534200111647,0.7676331488306594,4.7416583013907605
5.728309841901801,0.18558386573980254,0.3333333333333333,0.5,2.130340512996489,1.323588610033068,0.050312714923580026,0.7969097353251722,0.6034937117923602,0.7630586973330176,4.773591534918168
6.421389277620262,0.24379972367324412,0.3333333333333333,0.5,1.5717457850255476,1.5717457850255476,0.09798903750911767,0.7918347168213898,0.56488491704293,1.155884103246428,5.351157731350219
5.952302016737302,0.20807052605565424,0.3333333333333333,0.5,2.111261330850037,2.111261330850037,0.07486691041795289,0.7333850901240542,0.5815365037415741,0.9602346231743919,4.960251680614419
5.733035237541784,0.2247678536922591,0.3333333333333333,0.5,1.880709125787813,1.6419194761264277,0.062199880585760516,0.7796485894784165,0.6757112317195285,0.9558166181899441,4.777529364618153
6.495992108683389,0.15777088428353298,0.3333333333333333,0.5,1.5209258893423563,1.5209258893423563,0.06374717179607775,0.7029807115769071,0.5733820536609213,0.7623438579966911,5.413326757236158
6.373546747456672,0.22212259906209292,0.3333333333333333,0.5,1.3860624172944647,1.3860624172944647,0.06743362324925956,0.7844282384107487,0.6408857252471396,1.0237672458989746,5.311288956213893
5.652114346466519,0.20062514349541444,0.3333333333333333,0.5,1.9768432867983137,1.9768432867983137,0.053243365040497974,0.7950836420666065,0.5616489635782704,0.8665243308475584,4.7100952887220995
5.730192004671354,0.1935320639419939,0.3333333333333333,0.5,1.6496550814160948,1.5601130554152371,0.07803230147516275,0.7128715137606658,0.5818841830948649,0.8263813466212849,4.775160003892795
6.402149614418378,0.16566793171091357,0.3333333333333333,0.5,2.084726292190515,2.084726292190515,0.06694074463324534,0.7025035208982647,0.6436065223013193,0.8220189324764028,5.335124678681982
5.9666478481567715,0.20428781048203531,0.3333333333333333,0.5,2.449677106845491,2.0909687452339534,0.09026260707947734,0.7754012482431204,0.6402817496754073,0.9391691766098067,4.972206540130643
5.828263038519401,0.18562444430638386,0.3333333333333333,0.5,2.0774229860539637,1.9558449126824544,0.09854550797183825,0.736087464766308,0.6463944837543889,0.8284859157273832,4.856885865432834
6.396259382821218,0.20892681675776031,0.3333333333333333,0.5,2.161672109304851,2.161672109304851,0.08894628183112746,0.7962382420807839,0.6807825544230481,1.031995406052306,5.330216152351015
6.183986592418282,0.19109136457129122,0.3333333333333333,0.5,2.785548928721551,2.122135481937458,0.06978212420766373,0.7007686470704185,0.6060783167363641,0.9188860642130471,5.153322160348569
5.8032276002879195,0.15861923157572191,0.3333333333333333,0.5,2.881345472389493,1.8132434732100866,0.051471892192145374,0.7840099646440503,0.6453291561155261,0.6935816083614584,4.836023000239933
6.281539906410187,0.24058057223567078,0.3333333333333333,0.5,2.086478383897424,1.620412641172409,0.09271288516836723,0.7897688772656499,0.6917534735622926,1.1165592172688965,5.234616588675157
6.4404927852670335,0.1884686137694189,0.3333333333333333,0.5,2.1163641244922373,2.1163641244922373,0.0819732809155451,0.7689485277407877,0.608940121916453,0.9380328621223525,5.367077321055861
6.2084917273848825,0.17670636264201361,0.3333333333333333,0.5,2.3364531363044514,1.6151135030690091,0.08551974382954487,0.7265096138316849,0.5760789149596629,0.8201227831643495,5.173743106154069
5.834369425845223,0.16469379552161803,0.3333333333333333,0.5,1.6345950368293516,1.5729961399893044,0.06677155583340007,0.7593412342045076,0.5732691343682956,0.7125090534339626,4.861974521537686
5.7586038829137305,0.2336540751833216,0.3333333333333333,0.5,2.520154948699057,1.385474690754601,0.09816932537975964,0.7822608869437018,0.6653911733534341,0.9723274244487276,4.798836569094775
6.217298581210292,0.24730907943557315,0.3333333333333333,0.5,1.3142672620234515,1.2373730790450899,0.08330874694441034,0.753445727165851,0.6378495915265923,1.0996315838388577,5.181082151008577
5.98856079751929,0.2246942815610753,0.3333333333333333,0.5,2.6887918793897554,2.235134391059758,0.06927151260214558,0.7466454129991328,0.6373328239228035,1.049076162170088,4.990467331266076
5.936107161494629,0.23732795081974817,0.3333333333333333,0.5,1.908263002031668,1.0086383112301274,0.05524788637931327,0.7315958810577422,0.620761980001662,0.9857028474521862,4.946755967912191
5.900385634202487,0.1829937125053572,0.3333333333333333,0.5,2.736444295560659,1.1607714954213226,0.05107993166103008,0.77524446850945,0.6448538294907514,0.7619028773052019,4.916988028502073
5.560718950819075,0.2055733810455288,0.3333333333333333,0.5,1.071568363081687,1.071568363081687,0.09506844086334679,0.7712558982208677,0.6377222906324281,0.7986875001180636,4.633932459015896
5.680711503709651,0.196356850121442,0.3333333333333333,0.5,2.921683778006592,2.0453804769262183,0.05638759043060711,0.7573338767262193,0.6041291586184793,0.8587945599530284,4.733926253091377
5.779288087242595,0.1630411196566635,0.3333333333333333,0.5,1.4627342557754575,1.4627342557754575,0.09070621879261115,0.7404983028593173,0.643054267044132,0.6914950889041929,4.816073406035496
5.921544074201662,0.20238138307060155,0.3333333333333333,0.5,1.7305237695059574,1.0336994887502486,0.0841456120709437,0.7422634543150424,0.6451560973062082,0.8380918002673807,4.9346200618347185
6.442517717818072,0.20459155553489944,0.3333333333333333,0.5,1.3562408110249855,1.3562408110249855,0.09579199569116603,0.7461099607395434,0.6529098713424775,0.9556013640985056,5.368764764848394
5.764363736581554,0.17229952716029248,0.3333333333333333,0.5,2.7610339139409734,2.418505162996694,0.05876057510370924,0.7466726929820248,0.5632758780446009,0.7833881334624017,4.803636447151296
6.3257460000514785,0.24745974444402613,0.3333333333333333,0.5,2.38852113302956,1.3481646256333764,0.09787175366485175,0.7960001533673468,0.6598987190598476,1.1242213183278675,5.271455000042899
5.789477930141581,0.15729767933359418,0.3333333333333333,0.5,1.1802507402968767,1.1802507402968767,0.07095188591735638,0.7231292665824753,0.662486693638235,0.6499698349525679,4.824564941784652
6.411617814023415,0.16690912140645978,0.3333333333333333,0.5,2.7426013785571723,2.000541315866232,0.05927320647689943,0.7931496047681003,0.5843670838525871,0.8189272796744559,5.343014845019512
5.551974819911404,0.23841363507110697,0.3333333333333333,0.5,1.5380345748775888,1.5380345748775888,0.0770614715592162,0.7438581592838014,0.5740285013872516,0.9804157781015063,4.626645683259504
6.427752092813891,0.1960309135629479,0.3333333333333333,0.5,1.7988684355641245,1.2583372375823418,0.095906563816707,0.7460931021325764,0.6593523044556002,0.9035847820979419,5.356460077344909
5.909587558715703,0.21328107595050924,0.3333333333333333,0.5,1.6238178035546662,1.0407995606791887,0.09498857458093035,0.7110364229517315,0.6984837552967686,0.8855525735995914,4.924656298929753
6.2523832430335435,0.20538162117109554,0.3333333333333333,0.5,2.868938851632421,1.4304617502480532,0.05468113957214199,0.7330621117144093,0.6201161762344762,0.9412606888649374,5.21031936919462
6.432822581443976,0.22262878348890974,0.3333333333333333,0.5,2.8108378149095143,2.079978563515114,0.059452537065522185,0.7543529497677239,0.5547926558166028,1.1067254342867945,5.360685484536647
6.089847642067337,0.16741221481975688,0.3333333333333333,0.5,2.8648133144277987,1.955317101271389,0.059055041744099646,0.7946277827952315,0.6849731383352763,0.7754737211770476,5.074873035056115
5.766091540288083,0.23856577148020308,0.3333333333333333,0.5,2.2473878378538226,1.711243471350853,0.0706213403943986,0.7527321295186976,0.5863353559677563,1.0330944862075548,4.805076283573403
6.076096240708402,0.21860174825856146,0.3333333333333333,0.5,1.5077366725735715,1.0541475563940543,0.0926456625578891,0.7399567246428657,0.6522452705707149,0.9313474153800639,5.0634135339236686
6.148936143714658,0.18978298010306344,0.3333333333333333,0.5,1.7560482433397833,1.7560482433397833,0.05348434476669337,0.7346804011884719,0.6909176263005403,0.8788809843217235,5.124113453095548
6.178366086505885,0.22883175146564316,0.3333333333333333,0.5,1.558556728339481,1.558556728339481,0.06426574680106573,0.7702630523078258,0.6863224576770579,1.0412491929826193,5.148638405421571
5.682541982391276,0.2324347572300802,0.3333333333333333,0.5,2.190726331591577,2.190726331591577,0.09581772887471102,0.7500343798652214,0.5822323255187818,1.0277845616847474,4.73545165199273
6.097956856129912,0.1956020929989293,0.3333333333333333,0.5,1.0994239185073695,1.0994239185073695,0.09414438760500794,0.723419909528858,0.5523692823091443,0.8480079677683309,5.0816307134415934
6.37475218540559,0.2207917557968846,0.3333333333333333,0.5,1.9392283471270404,1.9392283471270404,0.07470394117353107,0.7881988280199111,0.5883105229000914,1.0725002323115809,5.312293487837993
6.477747853326473,0.17723504576178312,0.3333333333333333,0.5,1.2029534437814684,1.2029534437814684,0.06085133950659627,0.7050997538438009,0.5686438103690369,0.8278274580088127,5.3981232111053945
5.52114592394342,0.1538590478850033,0.3333333333333333,0.5,1.4917968080243598,1.0430069004276459,0.0852031057090555,0.7848107962919787,0.5940550211674066,0.5910294869093462,4.600954936619517
5.677718957509834,0.22607952554842087,0.3333333333333333,0.5,1.8193464552661545,1.8193464552661545,0.07928605923740262,0.728256483539401,0.5662612660722794,0.9758263833397011,4.731432464591529
5.917043413178587,0.23558233245841773,0.3333333333333333,0.5,1.8431044308895457,1.8431044308895457,0.062490548232173995,0.7139099137840652,0.6426517046479266,1.0610793480604934,4.930869510982156
5.679791814012054,0.24757497446301194,0.3333333333333333,0.5,2.371983387363766,1.589204187586915,0.09955973491058512,0.756152494445632,0.6725766676303992,1.0412035196515521,4.733159845010046
6.16814306494748,0.1547321296411282,0.3333333333333333,0.5,2.113687555111761,2.113687555111761,0.08798166973488569,0.7261940623204997,0.5908013855595474,0.7403961392209594,5.1401192207895665
5.819583933466777,0.2347898334490514,0.3333333333333333,0.5,1.80639540872632,1.3386743198580158,0.052248167682474825,0.725644193445011,0.5623378786711158,0.9958698452414565,4.849653277888981
6.208029756282838,0.2219741716333048,0.3333333333333333,0.5,1.3705384287431683,1.3705384287431683,0.08497734720551459,0.7035847945243415,0.653801496073222,1.0074387549034163,5.173358130235698
5.9412606549190095,0.1642898756888432,0.3333333333333333,0.5,1.1414185470903964,1.1414185470903964,0.09981951476467778,0.7001996336753712,0.5509792103258715,0.7004223807824147,4.951050545765842
5.948478616012405,0.20657169559978542,0.3333333333333333,0.5,1.6661279183813935,1.6661279183813935,0.06118949496707812,0.7801410660418276,0.6894770006463736,0.9130583753282018,4.957065513343672
5.686702687837771,0.16363285565686678,0.3333333333333333,0.5,1.1017913649750364,1.1017913649750364,0.09475009898152405,0.7478827103130368,0.6298469985019712,0.6559592612052075,4.7389189065314765
6.4593497708710075,0.20126837414083978,0.3333333333333333,0.5,1.032547296190502,1.032547296190502,0.07153373422353027,0.7862683976171374,0.5868315833888251,0.9033736546817717,5.38279147572584
5.965185595646734,0.22493029667275033,0.3333333333333333,0.5,2.3018026772085607,2.1433091251272525,0.06561509059587572,0.7928200733270184,0.6992742827703584,1.0347487228080543,4.970987996372278
6.294938213181939,0.2359942800136098,0.3333333333333333,0.5,1.5626093878361278,1.5626093878361278,0.08120250461557778,0.7315462099825474,0.6546817940854852,1.101638064207491,5.245781844318283
6.348913322553468,0.18744269431298763,0.3333333333333333,0.5,2.035827685665406,1.2299753003062985,0.08054941972378415,0.7156042076094589,0.6757172933377656,0.8547637000754279,5.29076110212789
5.59857749276561,0.22857037987249662,0.3333333333333333,0.5,1.663558066399621,1.2273920580567252,0.081086799427384,0.7611351806707213,0.6087882996564958,0.9140637138479432,4.6654812439713425
5.999122978950297,0.19567825870362912,0.3333333333333333,0.5,2.2684717454996446,2.2684717454996446,0.06307339356987408,0.7166873425281683,0.6084376075017353,0.9195617809360258,4.999269149125247
6.049658619959338,0.24635287747572251,0.3333333333333333,0.5,1.8131590065057126,1.036668985418725,0.09048055159500189,0.7480672756876875,0.6860921882719522,1.039103286743708,5.041382183299449
6.092814878870387,0.16124003315343077,0.3333333333333333,0.5,2.7019608981311807,1.3822359837119556,0.06796747513999174,0.7953692114617514,0.6546931226370208,0.7084749814904621,5.077345732391989
6.475943629723112,0.18111640024444015,0.3333333333333333,0.5,2.349801207709633,2.349801207709633,0.08511333026456071,0.7568328719128032,0.6213192680516242,0.9201913898973374,5.396619691435927
6.022888220047856,0.18215298314065137,0.3333333333333333,0.5,2.595834724086791,1.3718779241104944,0.07695250319703795,0.7610501514320128,0.6632116886410645,0.7944282480532204,5.0190735167065474
5.928611505706188,0.23264773092140006,0.3333333333333333,0.5,2.8630994391234332,2.1117217596847127,0.062293442783984576,0.7150190988113397,0.6783404206727613,1.0688844255693735,4.94050958808849
6.380737639006009,0.20814741627938566,0.3333333333333333,0.5,2.1895206823381477,2.1895206823381477,0.07840456812692748,0.7040518008760203,0.5681925512124314,1.037453607214276,5.317281365838341
6.141371195990849,0.22951080439901855,0.3333333333333333,0.5,2.7381192656527515,1.1221694712924393,0.06322637478330223,0.7456096308812769,0.6999879930009292,0.9930263206947284,5.117809329992374
6.407350939844914,0.22238359945124359,0.3333333333333333,0.5,1.0390830820684354,1.0390830820684354,0.08393355917824077,0.7494963405504239,0.6816107922502144,0.993701525317111,5.339459116537428
6.3799694787498336,0.16358109049508496,0.3333333333333333,0.5,2.846999857576546,1.9777283684559617,0.05032537466138797,0.7385512804470787,0.6414826880880031,0.8003833933261261,5.316641232291528
6.273366488012787,0.19737470358301828,0.3333333333333333,0.5,1.8553187228252703,1.8553187228252703,0.0731232316499777,0.7784079601643573,0.6588707736217829,0.9364652191255998,5.227805406677323
5.821122754421226,0.24269635149467023,0.3333333333333333,0.5,2.3176380405233616,2.0237660592431785,0.09750563125542909,0.7782933465966922,0.6904965063943806,1.0817839792505184,4.850935628684355
6.155143950582303,0.23817300461689284,0.3333333333333333,0.5,2.93344675559569,2.388772396280357,0.090957610119169,0.7141844117147321,0.5781073077673827,1.1566733680591317,5.129286625485253
5.7889973169476265,0.20558489143658482,0.3333333333333333,0.5,1.4181347090450012,1.4181347090450012,0.08781692758778972,0.7612511418550668,0.6675600911059903,0.865862961395007,4.824164430789689
5.860857627280928,0.2314989949211505,0.3333333333333333,0.5,2.6587259176996634,1.4880431557949132,0.08199580952756999,0.7572704785445831,0.5928635541805808,0.9975525617369753,4.884048022734107
6.347498820115149,0.21589843210229515,0.3333333333333333,0.5,2.6825629449466777,2.0916602276201273,0.07855812774028581,0.7380270721558134,0.5541690229367169,1.0613703889616695,5.289582350095958
6.022572681628218,0.23156877044507135,0.3333333333333333,0.5,1.7046251980694396,1.7046251980694396,0.07852366632331668,0.7965793321285455,0.6331138911275432,1.0396816207660498,5.0188105680235156
6.285669658018573,0.1687522230349912,0.3333333333333333,0.5,1.4081764108354342,1.4081764108354342,0.08170954442614421,0.7522456196780984,0.6545908415408399,0.772397338148223,5.238058048348812
5.695076458299469,0.18714234582621675,0.3333333333333333,0.5,1.850180517343024,1.850180517343024,0.06238018461819076,0.78152851808731,0.6783581963782047,0.8050281281528557,4.745897048582891
6.498968171064179,0.18980057633355665,0.3333333333333333,0.5,1.7621442009580135,1.7477930798887442,0.056997605638599874,0.7469928201830593,0.6770784039077156,0.9273833710549397,5.4158068092201495
5.815107145557823,0.20276355636245721,0.3333333333333333,0.5,1.3563996444917001,1.0169170218331276,0.06073804111228279,0.7250893495869485,0.6744993866858056,0.8245943092787057,4.845922621298186
6.132238793893478,0.19604453676597933,0.3333333333333333,0.5,1.747516292233147,1.747516292233147,0.07058523031327577,0.7409876094347423,0.6725319309732447,0.9045818524909652,5.110198994911232
5.9426741536977,0.18222415854281587,0.3333333333333333,0.5,2.379501365261534,2.3574969201495994,0.08413870437928091,0.791542664865762,0.6645192933601185,0.8473320144692562,4.952228461414751
6.463537214834082,0.2148775153499879,0.3333333333333333,0.5,1.0553507901901642,1.0553507901901642,0.057102755927738995,0.7813581690851613,0.6072180227449654,0.9678779922863485,5.386281012361735
5.610046768078895,0.2262233800660502,0.3333333333333333,0.5,2.1299066148334855,2.1299066148334855,0.08812507234384301,0.7245721888415376,0.6894472042361124,0.9836515662079881,4.675038973399079
5.966502830013011,0.220375541306554,0.3333333333333333,0.5,1.3204733045023427,1.3204733045023427,0.09706879790491534,0.7458845922806266,0.6783092785288958,0.9486479951974884,4.97208569167751
